2.746696068784045	2.153789348754666	lightgreen	0
4.691169713143269	1.537644976688802	lightgreen	0
5.334454236374945	2.1133062389564037	lightgreen	0
-0.6767022611878941	2.371980078017821	lightgreen	0
5.042765737573243	2.6926117722631537	lightgreen	0
6.858230887583487	1.4843974344460609	lightgreen	0
1.8929848613817457	2.003738013437526	lightgreen	0
4.323637880088785	2.262320410581113	lightgreen	0
4.547975241852452	1.4393113832213673	lightgreen	0
2.5379571970190846	2.173623570213122	lightgreen	0
3.408415719144802	2.203334643203759	lightgreen	0
2.8815001145306813	2.210546173747745	lightgreen	0
4.518707461001322	2.122467497347987	lightgreen	0
3.8345961893976903	1.9773288942131158	lightgreen	0
1.1299845304192704	2.5282952592194743	lightgreen	0
5.40432862687547	2.2254450484289667	lightgreen	0
2.880067289207136	1.8881031240428623	lightgreen	0
2.2834742452218615	2.425964808108934	lightgreen	0
1.7413604139703738	1.7773872038931287	lightgreen	0
2.5132758791569803	1.446349850701436	lightgreen	0
2.699532372032938	2.532230708377056	lightgreen	0
3.150475807452936	1.516822734450829	lightgreen	0
1.0958847162736192	1.4018287201645552	lightgreen	0
4.590440230168365	1.786548886276334	lightgreen	0
4.786450389537304	2.412381083181276	lightgreen	0
3.1990891829023	1.269533847508812	lightgreen	0
2.3112630806707797	1.7577732198268767	lightgreen	0
2.7340187016646054	2.484322191611129	lightgreen	0
3.9286377477847303	1.9980331237804458	lightgreen	0
4.56472824693823	1.8425949364572138	lightgreen	0
1.759771989673332	2.4438506181650044	lightgreen	0
2.612130366701458	1.092068998420259	lightgreen	0
3.0823592537746034	2.5444208586050236	lightgreen	0
5.061149934496029	2.0013345878809043	lightgreen	0
4.5236803052091386	2.244082448504572	lightgreen	0
0.09597688924421588	2.6027811515967105	lightgreen	0
4.176801165228319	2.0069970089429803	lightgreen	0
3.649955284492069	1.9145636580034162	lightgreen	0
6.912186315240119	1.7287803070241354	lightgreen	0
3.7565675692755525	1.8986414894547934	darkgreen	0
4.936501872021882	1.7299061565948717	darkgreen	0
1.1101910890539368	2.1319726154410237	darkgreen	0
6.207124292035028	1.8049347476703193	darkgreen	0
5.597708138781858	1.6846410249338761	darkgreen	0
2.4499224789767773	2.0032823039264747	darkgreen	0
3.2198735646809	1.891782016972516	darkgreen	0
1.9733862686498935	2.2688625721941182	darkgreen	0
5.91255748396172	2.47746020334482	darkgreen	0
1.0250304785972444	1.4734413930505188	darkgreen	0
2.4892925172563283	1.5371771271529922	darkgreen	0
2.6268838199509563	1.2580469560240135	darkgreen	0
4.932269101084025	2.1157408560504765	darkgreen	0
3.2017346862635003	1.3976805811516826	darkgreen	0
3.795843586274587	2.2061392229477566	darkgreen	0
4.486281561808542	1.3456525243807544	darkgreen	0
2.5015618450901362	2.2116815905931695	darkgreen	0
5.3218855428232885	2.581067250249452	darkgreen	0
3.6811661587513425	2.803783639321302	darkgreen	0
3.4314702463089812	1.667578977094522	darkgreen	0
-1.4609311228804112	1.1801442839191365	darkgreen	0
2.8489374999429953	1.6883873743260367	darkgreen	0
2.550737289056821	1.6706274983531386	darkgreen	0
2.31541761305419	1.580550022421323	darkgreen	0
2.990936242077926	1.985008409723289	darkgreen	0
0.7038780250471892	1.9884691152787624	darkgreen	0
-2.031934106664524	2.4218275550930506	darkgreen	0
2.624102143223137	2.6515834352226446	darkgreen	0
2.5214832947312735	1.908594861629613	darkgreen	0
0.49013126861906153	1.8533429369474257	darkgreen	0
-0.42821649341279544	2.445716730732814	darkgreen	0
1.2802031142707202	2.4454236618404823	darkgreen	0
3.248688503248557	2.2153084337907893	darkgreen	0
1.9281368220946382	1.6904283629921875	darkgreen	0
-1.0299310521306806	2.687549543591489	darkgreen	0
3.0963623402454137	2.3613483394919847	darkgreen	0
2.787624393777057	1.9798995666986305	darkgreen	0
6.62518463029785	1.4830368041112103	darkgreen	0
3.2337558908139483	2.325155373875491	darkgreen	0
1.1262031549378855	2.0778705339207635	darkgreen	0
3.7392040365604795	2.295097753946299	darkgreen	0
2.757160574130014	2.1132161867745363	darkgreen	0
1.6716686055532417	2.452673851985788	darkgreen	0
3.875250893210251	1.7367109557836815	darkgreen	0
3.642397710636435	2.0532564500694592	darkgreen	0
2.629991685585654	2.066442727586172	darkgreen	0
3.2993614315613513	1.9620243557462242	darkgreen	0
3.583166368971738	2.208373269808137	darkgreen	0
2.0021886129608846	2.542973290770925	darkgreen	0
6.633047194333205	1.7517662225783361	darkgreen	0
3.692664337083677	1.6345709089438347	darkgreen	0
1.2278753801211844	2.1013144746851538	darkgreen	0
4.493628658590116	2.238733517342727	darkgreen	0
5.1710824272163105	1.8582991556951283	darkgreen	0
4.448444877160526	2.8036476612800834	darkgreen	0
3.314444733722711	2.559630891308335	darkgreen	0
1.5115043889908888	2.3404306780931154	darkgreen	0
5.635798068965286	1.4739139843906595	darkgreen	0
2.5637481986873523	2.2757164130186043	darkgreen	0
5.832545389673907	1.617260215736757	darkgreen	0
3.3835823188003213	1.9073718450612174	darkgreen	0
-1.9177162943153334	2.764813651810329	darkgreen	0
3.4201505811718835	2.271077065967942	darkgreen	0
1.6204828833438	2.8881460639712246	darkgreen	0
4.524581026255134	2.436467094802934	darkgreen	0
4.781641006403434	2.265670156254362	darkgreen	0
5.10458502040125	2.04772830751486	darkgreen	0
3.4669225091226146	1.6036448369457337	darkgreen	0
5.536783754669658	1.7249782037356691	darkgreen	0
1.107670425645478	1.8924468706943596	darkgreen	0
-0.6521537956380414	0.9734653658932328	darkgreen	0
3.8564537578513467	1.664974690596324	darkgreen	0
5.640862034061053	2.4313147443549012	darkgreen	0
4.446687278355565	2.0257007055414746	darkgreen	0
3.3741982051457367	2.2031718207578974	darkgreen	0
0.7147255520488991	2.3908057472647624	darkgreen	0
1.890237386317712	1.875473429814096	darkgreen	0
5.3196434566752036	2.2575448501142112	darkgreen	0
5.561856403827163	1.7668457374710111	darkgreen	0
0.8300455218360736	1.85536985745199	darkgreen	0
3.0131288673958716	2.596960027150433	darkgreen	0
3.72193716758888	2.3379842770707637	darkgreen	0
1.5205349215406827	1.7588111309695091	darkgreen	0
1.2402605562848454	1.9898956130992935	darkgreen	0
4.010622094705827	2.3549801165508826	darkgreen	0
0.5344872031243488	1.9406111889343256	darkgreen	0
0.5418100425405563	2.081990356371566	darkgreen	0
3.37750757985399	2.036037723273303	darkgreen	0
3.5696500262316517	2.551385926852495	darkgreen	0
4.060577777093371	2.0666366951128454	darkgreen	0
2.970364482150319	2.049507972883117	darkgreen	0
5.667099048360979	2.0903223737484558	darkgreen	0
1.5530476554945878	2.18424265990851	darkgreen	0
-0.13430865918507928	1.936123183653586	darkgreen	0
0.5546542092978024	2.6957817158596753	darkgreen	0
3.009923703535365	2.675162801228287	darkgreen	0
-0.6425994403683335	1.5530068033952362	darkgreen	0
2.1081974066305142	2.672089792802688	darkgreen	0
1.974003567573434	2.530880831640777	darkgreen	0
5.990061819795352	1.0874728144613899	darkgreen	0
4.832617775681857	2.8411319866877474	darkgreen	0
3.3990496930689185	1.4326586627814506	darkgreen	0
6.39241523813528	1.7187329359639327	darkgreen	0
5.592849541879859	1.318084809067581	darkgreen	0
1.3702790973755246	1.6483640168690865	darkgreen	0
6.205624788765171	1.5507262009458358	darkgreen	0
-0.5569054989047175	2.2516459305612884	darkgreen	0
1.6790676054898044	2.1901379162709933	darkgreen	0
3.5712359353660577	2.4736694895948905	darkgreen	0
3.606035674528311	2.7270746305430436	darkgreen	0
1.4215398765296778	2.1173607603972746	darkgreen	0
-0.20586648927424678	2.4609514924410147	darkgreen	0
3.5672458592184646	2.3386070730916972	darkgreen	0
-1.3373204041056947	0.9881755258620284	darkgreen	0
1.5990973019407662	1.6237057182000278	darkgreen	0
3.099840468893688	1.7018052365417713	darkgreen	0
3.7890054149077272	2.1726618566278204	darkgreen	0
0.2339840250243257	1.9792007674410934	darkgreen	0
4.885362534833801	2.1536755368691427	darkgreen	0
4.842109723093031	2.1105157335460936	darkgreen	0
0.47521217131625226	1.8138968262832615	darkgreen	0
0.7206676889383004	1.8524603369943475	darkgreen	0
0.9408841797787764	2.5602354760693515	darkgreen	0
4.2934313548141905	2.988979055932862	darkgreen	0
3.3018741051154237	2.5962571301431603	darkgreen	0
4.644146160234025	2.054425309424672	darkgreen	0
3.3030280187480447	1.8578147478615077	darkgreen	0
7.793512408079899	2.584592940222207	darkgreen	0
2.118181329764867	2.3320752988623026	darkgreen	0
1.7384694348800072	1.8501290553852554	darkgreen	0
0.26221409866500034	1.8878818818247958	darkgreen	0
2.291322070480039	3.7310092609509846	brown	1
1.7662835920086275	5.161797741953794	brown	1
3.151737262364862	2.563038554963742	brown	1
4.055935881975325	1.1096737304030309	brown	1
0.1912972307880163	1.7607959571918945	brown	1
2.7848613063168455	3.4078927803303927	brown	1
3.214518166822386	5.7034508377455335	brown	1
1.0678594984891094	5.958046026220133	brown	1
2.206900760350088	5.752788848892978	brown	1
1.3725363835579878	6.123345701976641	brown	1
2.0115029699198996	4.530640265846122	brown	1
4.008779634029282	5.4429785641015505	brown	1
2.1959300559888133	4.03879994328106	brown	1
1.5440915270137405	4.115114260639985	brown	1
0.6988027047295071	4.762782576328471	brown	1
1.9297716361070507	4.0866364780879705	brown	1
1.5646278551231911	4.87471889272888	brown	1
3.1282534261598895	5.572156634243234	brown	1
0.1757804732602697	4.216716445365237	brown	1
4.691853726749341	5.1250241702959105	brown	1
2.0741077955584593	2.707066639604073	brown	1
-0.3603812567274951	2.704306745244246	brown	1
5.880083760935776	3.44721424441295	brown	1
-0.03048408020807214	5.204565128333899	brown	1
3.062449591029281	5.334022109910084	brown	1
1.4400950242343025	2.8378707226140554	brown	1
0.36264350550796953	2.6273437010982996	brown	1
2.369482514327578	3.9770238734865386	brown	1
2.3758383013876485	1.154430531210577	brown	1
1.3590019219666307	4.652796615655312	brown	1
-0.5946836497159991	6.431633509925165	brown	1
0.5610614598732058	3.7966066122546573	brown	1
4.315524150847719	6.4196501174283025	brown	1
0.7858690632970595	4.335517953194733	brown	1
1.618051040580753	2.7161907195117956	brown	1
0.7790371276758927	5.719188373638623	brown	1
-0.10296791972540076	3.5557086790725116	brown	1
2.304893128060672	5.993235507425893	brown	1
2.95450025347286	4.764585218013109	brown	1
1.1395458940464822	1.207179613744941	brown	1
2.011230276732987	5.94139951256543	brown	1
-0.5877084045606802	4.265927729849113	brown	1
2.030245201398506	7.046636034530257	brown	1
0.8047807030231948	2.3232890868438587	brown	1
3.464224660933709	6.722197473923018	brown	1
0.07699879746518512	3.784327858748412	brown	1
3.606680527330498	6.039704093632913	brown	1
1.202593317604254	3.7508146386697674	brown	1
0.14853951820573874	4.394674822791157	brown	1
2.0040913439615062	3.796944314890943	brown	1
0.5901658084457171	5.675473240395489	cyan	1
-0.5615686592694056	4.148437402494722	cyan	1
0.626688861580899	3.0394475473605818	cyan	1
2.115640582608928	4.688801711238213	cyan	1
1.8002530903989586	3.633712761570857	cyan	1
2.641426521676575	4.48631865618844	cyan	1
0.851177090690044	4.74264173569993	cyan	1
1.2570966569209099	3.218148123041442	cyan	1
1.5458086655361176	3.846894111999352	cyan	1
0.4503103389073597	3.057172247010279	cyan	1
2.296165225549644	3.913184165606136	cyan	1
1.2068403490204784	1.4155361943720117	cyan	1
1.1004459031102707	4.774540796300883	cyan	1
2.2646473806639444	4.547541788047814	cyan	1
3.5041268322276413	-0.2544565257244633	cyan	1
3.5057602469190465	0.45438781097427894	cyan	1
3.0876376062934847	3.1117776402533486	cyan	1
-0.5898004051185084	3.472342968528012	cyan	1
3.965095546734913	4.193279783287841	cyan	1
0.7531613775890347	3.614746088195553	cyan	1
2.181057955882234	3.8916914156174567	cyan	1
0.7416822503161185	4.038222838120441	cyan	1
2.6259167446439284	1.6199916760977842	cyan	1
2.366146778911677	5.175874832268837	cyan	1
3.672902325282783	4.596127875475274	cyan	1
1.9131661751311517	2.8601175128970033	cyan	1
3.897953339385161	3.9344449885527752	cyan	1
2.8139288067508144	1.8960056008185404	cyan	1
2.261444165935994	6.083879121144807	cyan	1
-0.37179766074651255	4.6568789290744865	cyan	1
4.52958789824051	2.7159144810708975	cyan	1
2.222921694402262	2.3548551513925076	cyan	1
2.666829715704712	6.05636933854206	cyan	1
1.260611946165053	2.66736352396632	cyan	1
3.216350310800407	3.132329226121707	cyan	1
1.863881199351564	3.057211965399536	cyan	1
0.5825592280525449	3.5616463048649396	cyan	1
-1.1647351528920047	4.1594345692056605	cyan	1
0.7563609026362346	1.1746934354816005	cyan	1
1.1061357592169923	1.0198619306402703	cyan	1
2.742149921091986	4.370966059912836	cyan	1
1.1323465617189483	2.8377574499018294	cyan	1
2.271286433591311	3.099702359850518	cyan	1
1.4748020193739237	3.9517510070294115	cyan	1
2.4073664905429073	3.622585749611532	cyan	1
-0.36106953513696016	3.7127855649102	cyan	1
1.4548872149643632	6.194168367873395	cyan	1
2.723634088002436	5.006597784369036	cyan	1
2.5620399439316945	4.1531045345850925	cyan	1
1.1713029038434546	3.180189958817044	cyan	1
0.4654793160423081	4.5283666597739005	cyan	1
2.618989041232489	4.370841456508766	cyan	1
2.6904469319482884	3.799223350672759	cyan	1
0.6409797557046601	3.193694741337236	cyan	1
2.7093612019150557	3.3986520717945234	cyan	1
1.9166992813683843	2.3667589222134686	cyan	1
1.4694521695284986	3.4709680136440766	cyan	1
2.372776116287657	4.309809840520961	cyan	1
2.4967117459381245	2.847585500929292	cyan	1
0.47834389157851853	4.045985963466536	cyan	1
3.077573615609335	1.5941516938888314	cyan	1
1.8992123872836455	4.485985007842238	cyan	1
1.7586635932234365	3.637019506067151	cyan	1
4.419355329661294	6.960106088345599	cyan	1
0.5160071395762427	3.528070652302656	cyan	1
3.5085005328044434	4.968163373353557	cyan	1
3.626189993810449	4.8203119829281675	cyan	1
0.11426692295028573	3.6789883835169794	cyan	1
2.1891799962026504	3.32856059524164	cyan	1
-0.4191120092916547	2.1258653353880943	cyan	1
4.534484127959281	3.9152298443053124	cyan	1
1.3762979509102111	7.502100584394919	cyan	1
0.830894646338556	5.3380223123774995	cyan	1
0.3450315967598967	3.3718740825461193	cyan	1
0.089408879971419	5.355593053988912	cyan	1
0.8854831750803291	3.8921229743479038	cyan	1
0.9354613554321893	5.797869513350819	cyan	1
1.021703867847654	6.432891844471048	cyan	1
5.370250196308744	3.8603957659772594	cyan	1
1.9504497138020471	4.464248097667672	cyan	1
1.588376943041169	3.3222665315209348	cyan	1
2.490820865864024	3.0964172054331907	cyan	1
2.407776843691246	4.370413037177672	cyan	1
2.1480618241191407	3.6049481152074536	cyan	1
2.010034125620987	5.781329979933635	cyan	1
2.0908324176665167	2.7845647662391046	cyan	1
3.3665668178243235	3.2222722682087337	cyan	1
4.869337622369535	2.5757695090181247	cyan	1
1.1469282005857626	4.155786509575265	cyan	1
0.2806013711999553	3.9657548579788986	cyan	1
-0.2983381767052329	6.025857896296065	cyan	1
2.001994951110429	3.9847809660686386	cyan	1
2.514184077309123	2.786434515595084	cyan	1
0.11921026600563622	2.194561369472697	cyan	1
3.639221281190982	2.0291164276075984	cyan	1
1.7352727602988491	4.246580146036245	cyan	1
2.5706505742714048	2.8797801091379727	cyan	1
1.5434182076841696	1.3068103965320517	cyan	1
3.2105183177994565	5.762605150628765	cyan	1
1.0444728766603844	4.204689247318626	cyan	1
0.1824311214817942	2.0686986558316462	cyan	1
2.1494586419183785	1.6193545387775985	cyan	1
1.8501036613379602	5.591277430286981	cyan	1
-0.22433860290883345	3.754534950335856	cyan	1
1.8129913982858885	3.7780957768580077	cyan	1
3.587217533889306	4.214693636606507	cyan	1
2.5422109312739782	4.800586264531999	cyan	1
1.0166575587674789	4.276645396260304	cyan	1
2.142226681779548	2.1324117816173866	cyan	1
1.8830223867514209	3.0033567742399896	cyan	1
4.4653309483691945	2.531749810348676	cyan	1
2.57840185767916	2.8683261034290464	cyan	1
2.0166125860729283	4.810937629452167	cyan	1
1.0444552738667305	4.4409836376574745	cyan	1
1.3928105250606388	2.32792248844223	cyan	1
2.2916449965070598	4.506630520453047	cyan	1
1.667284717550488	2.4150028416741414	cyan	1
2.4236589949518845	4.282461833894589	cyan	1
4.305931798765528	3.7577857483209263	cyan	1
3.488220303310107	1.9255165657184863	cyan	1
3.2635274907339045	3.1927721076155713	cyan	1
4.308809253381324	2.281468305980381	cyan	1
2.7125282672052915	3.1596768971798586	cyan	1
3.8353768290323327	4.910852318325514	cyan	1
2.80068467137278	5.310802091663659	cyan	1
1.2215303695440842	1.878742033661501	cyan	1
2.1961969644680357	3.4039410641422827	cyan	1
2.314617104539654	4.373593823883036	cyan	1
1.3058352944539142	3.8266847638291206	cyan	1
4.285076011504565	6.5967250084988445	cyan	1
3.2558817811790086	4.159799528868319	cyan	1
1.5096600287707287	5.11944075933844	cyan	1
1.584462075801002	4.180086716644463	cyan	1
2.5884636486288843	2.9955307819653862	cyan	1
2.5117704473060227	3.911577971275924	cyan	1
-0.14996942029642701	1.9746930117269965	cyan	1
1.8879475897963347	3.966120418721946	cyan	1
3.464495983667722	2.5701025009511596	cyan	1
5.4603975192365155	3.6913138541926545	cyan	1
0.8583372237259375	4.378848941867952	cyan	1
2.5303967050235525	4.240431320547426	cyan	1
2.1056036389802895	4.590395219240175	cyan	1
1.2356043106772938	2.6360535771345153	cyan	1
3.6311497953462926	3.295346273126346	cyan	1
2.4937988782557317	3.7626189863833304	cyan	1
1.6281160372586785	2.437788906151939	cyan	1
2.9582026337000724	2.092959985828257	cyan	1
3.6576452741871304	4.759126675638896	cyan	1
0.583029447122315	3.583177253181872	cyan	1
1.0822439584468682	5.44487890221301	cyan	1
6.730229066658446	3.7523268135505154	brown	2
6.287325281628475	2.0063957157383387	brown	2
3.1762129194685063	6.547672212807207	brown	2
3.0334395134975156	4.021768453454493	brown	2
3.609112174851799	3.4091657780227065	brown	2
3.4853983379640647	4.714116667874525	brown	2
3.947921628640794	1.8518987693992077	brown	2
3.9103693872780196	1.1650770635431065	brown	2
6.180183402898259	4.068758189158877	brown	2
2.960692516573342	5.369996020948022	brown	2
4.3561678338910035	3.522876809467425	brown	2
3.711644085618558	5.409001734693047	brown	2
3.087692640984204	2.906139170617874	brown	2
4.544752614698105	4.40815207991071	brown	2
3.1800689420202053	5.691803443507176	brown	2
2.9841769695956764	1.3184594142722448	brown	2
4.302386580891282	5.053457683660611	brown	2
5.315835833559275	4.382754284024311	brown	2
3.0564250808321374	4.050703615141263	brown	2
4.527185434415369	5.262273728269233	brown	2
5.6824619766716475	4.8865979743179215	brown	2
5.329989440003878	5.38026606022571	brown	2
4.820364326508818	3.6450969724118667	brown	2
3.390387817950609	5.517561333509064	brown	2
4.362756533334102	2.0846768836238763	brown	2
3.1275625646608542	4.266490442656384	brown	2
1.34742186080264	4.400908232500422	brown	2
3.6294115584546947	3.750380780414009	brown	2
3.14753306861438	1.2939524138135057	brown	2
3.0911495461509944	9.121984033186916	brown	2
5.556993011170267	4.322430900684921	brown	2
4.768981524423518	5.36396098437189	brown	2
4.60402095654492	5.954239209383994	brown	2
1.4988164471232195	4.055306838455689	brown	2
1.5457919349670473	6.350927917335312	brown	2
5.356465064907526	3.394056466454556	brown	2
5.150355685635732	3.4264049120520967	brown	2
4.1378959855684005	4.077134261150753	brown	2
2.585903139306955	4.183883569616411	brown	2
2.163928520149806	6.1622106068228755	brown	2
5.152162608047808	5.379906824433801	brown	2
2.2996883962106853	4.502273768373775	brown	2
4.393487925471325	4.5369586343417	brown	2
3.697600060164331	0.11024434320508814	brown	2
2.8040504145878753	4.964710917413239	brown	2
4.569665385318917	4.727240023638486	brown	2
5.995815725251817	3.614954959934964	brown	2
5.107101374091696	4.170768147309179	brown	2
5.760216370612196	2.530409108256187	brown	2
4.7211855383610795	4.563602047380576	brown	2
3.501993048464054	3.8474866318374494	brown	2
5.2328230172254955	4.094019121557933	brown	2
2.529811334698337	5.245391813260636	brown	2
3.2847477209241895	4.596856646035496	brown	2
4.727493771102729	1.8553936180278843	brown	2
6.682665523348672	4.643227136201299	brown	2
4.557449261635968	6.1330108969807435	brown	2
1.655039433201865	1.2450904113388908	brown	2
3.2499675989931998	2.640105491083433	brown	2
3.19934416672448	2.2280333235225527	brown	2
2.6327532144492514	1.3712440914827355	brown	2
3.847238656788891	4.558854923040067	brown	2
4.540788754068659	5.9463750284487995	brown	2
3.71004478213287	2.1386929992978283	brown	2
3.0779153526121092	3.044364275761973	brown	2
1.448778121874164	2.591449176907485	brown	2
4.45083478587956	4.450503793721951	brown	2
1.9292065417584032	1.481029072566082	brown	2
2.1418724853222875	5.277846347026474	brown	2
4.294183272360598	3.509158475016544	brown	2
3.9743943911366433	4.280239104990409	brown	2
4.890605379040621	1.4900422587629079	brown	2
4.837576126322554	5.84129222304127	brown	2
3.731996354997667	2.416423866951231	brown	2
3.015781710284134	2.831664866692514	brown	2
4.486430354312697	6.747359156406613	brown	2
6.323468757446303	5.28955226563899	brown	2
2.832548567969776	3.322482130614307	brown	2
4.785951885439072	6.293542212754553	brown	2
2.5440369512508973	3.2820523817078535	brown	2
2.250089679035505	2.242131331656965	brown	2
4.364856499467143	2.704212956068831	brown	2
1.9369372219605685	4.278663151853851	brown	2
5.031772785051267	3.138490054695481	brown	2
5.4003342182917	2.5438904003926286	brown	2
3.200100721384893	4.3850749497125046	brown	2
6.025813639124527	2.30475072517351	brown	2
3.753928409753543	3.1403995553901938	brown	2
3.5516076847876943	3.3524307944405862	brown	2
3.3194255671738158	2.7207689971008824	brown	2
3.216765546061433	3.4037035241142926	brown	2
3.708750331920199	3.841087910564744	brown	2
4.526332484531174	5.49130629200158	brown	2
6.974361324625622	5.475785122975926	brown	2
2.888669926554508	4.861187710859873	brown	2
2.618458034013684	4.609398767853477	brown	2
3.8085358559560065	6.023475170958581	brown	2
2.207268525701739	3.6366986592570854	brown	2
7.331211599375631	3.4420930363111735	brown	2
4.247196877115332	3.5206366264878737	brown	2
1.62172624525861	2.9373510602101116	brown	2
3.1396124720092367	4.6510618323158175	brown	2
4.397456153706015	5.77519955371306	brown	2
4.2590901702047415	5.873888457330328	brown	2
3.7210193949408272	4.858133446756821	brown	2
3.6153845677782215	4.328650439997083	brown	2
5.372966363614754	4.588776503980122	brown	2
4.620299189362318	3.4278660883717373	brown	2
4.268841662004174	5.164559551797886	brown	2
4.0590122919168525	3.2254971649364426	brown	2
2.78544467440719	4.351350660470392	brown	2
5.511203310428921	2.682036612826707	brown	2
4.22892282442454	4.881099982674589	brown	2
5.240741349529336	5.203108411880744	brown	2
3.957850318530799	4.861818622972348	brown	2
4.553606088407576	4.352795733921348	brown	2
6.679497946097372	3.206853523671319	brown	2
6.741674310176389	4.4444130763661995	brown	2
1.3304591566156163	4.662992826185335	brown	2
4.2822105648559186	5.492595544971144	brown	2
4.222633978594934	2.5367204533236327	brown	2
1.8037302173050755	4.096305191742195	brown	2
3.543038720495077	5.745208490938829	brown	2
0.05470606740633377	4.168031371023071	brown	2
3.053571131646015	3.1748006544668916	brown	2
3.059617945050792	1.8778915453070377	brown	2
4.0158052814074425	3.488981898510001	brown	2
5.434656905067463	4.588513572639792	brown	2
6.536101612076104	3.826392984160392	brown	2
3.0502921669186613	2.247217023990453	brown	2
1.5089803645357258	5.926265040587689	brown	2
3.716834513863942	3.359716516944207	brown	2
0.48907689895765794	5.412862232980399	brown	2
3.7415689178188103	4.097653811491483	brown	2
4.587168046486439	5.641286481119055	brown	2
1.9023050629737974	3.121109731513771	brown	2
3.3515549996019254	2.594532009632808	brown	2
5.661476021845688	3.006553198459985	brown	2
5.270343222156735	3.7638501464220595	brown	2
1.035944319792446	4.568706032195551	brown	2
3.1596835962745704	2.446718120298061	brown	2
