0.8510171829805007	1.8882611414857542	lightgreen	0
3.61075723451369	2.4487675576293073	lightgreen	0
1.987850880651667	1.603213786719433	lightgreen	0
-0.21936396563885197	1.882099444758453	lightgreen	0
0.07149773763532696	1.85110469296086	lightgreen	0
3.426405734583871	1.8497744958090152	lightgreen	0
2.634100460262523	1.8557157011190863	lightgreen	0
4.040822268607834	1.998363135492507	lightgreen	0
3.41997685666407	1.7713606377108855	lightgreen	0
5.510621628114954	2.3497635465344997	lightgreen	0
4.270518529628309	1.4666677598661573	lightgreen	0
1.5282667749752719	2.158460362736292	lightgreen	0
3.776390726259518	1.7466019576041456	lightgreen	0
0.7418443910013766	2.6835949932011682	lightgreen	0
1.9966892167242487	1.2973488305300833	lightgreen	0
3.5009303396573848	2.436303228437856	lightgreen	0
4.12675307820426	2.5721451874734353	darkgreen	0
2.107179080593772	2.2470156720257033	darkgreen	0
0.9824437331023481	1.736307143790409	darkgreen	0
4.887066911957465	1.7835060546326185	darkgreen	0
3.791751047192459	1.5144913758584604	darkgreen	0
3.7902773793538285	1.726146625129564	darkgreen	0
4.523266784966907	2.202507950785489	darkgreen	0
3.0182696789777386	2.3819648327132903	darkgreen	0
2.2230770200834953	1.651212418926717	darkgreen	0
2.1719549342856475	2.5649096191618894	darkgreen	0
4.732997393690635	1.8334903732896213	darkgreen	0
3.9370612147116884	1.2517448468380556	darkgreen	0
2.6327591735514595	1.7306433496473332	darkgreen	0
4.240907029022693	2.210710309023715	darkgreen	0
2.4118876160493743	2.4733806567746903	darkgreen	0
4.170967116673991	1.5380720453233667	darkgreen	0
4.978732322915532	1.824551902912436	darkgreen	0
2.16774056527422	2.253262027613663	darkgreen	0
1.1147761640883578	2.4024274114559434	darkgreen	0
7.284084435828091	1.7776101847990138	darkgreen	0
2.1612777923138893	2.4629297229869924	darkgreen	0
5.176518618472697	1.854007841726282	darkgreen	0
1.754477852479669	0.9407912091854516	darkgreen	0
1.4378370870780326	2.2283079101037186	darkgreen	0
1.43375361292383	1.930333044699192	darkgreen	0
3.254581886569838	1.7733573724693221	darkgreen	0
3.5961073569454567	1.3112026226730285	darkgreen	0
2.5921101375834503	2.3257682732136225	darkgreen	0
3.4658654540403537	2.003910826315303	darkgreen	0
1.1715028488355181	2.218730323707679	darkgreen	0
2.222628397136892	2.127012730801537	darkgreen	0
5.77601684149169	1.8292813258178486	darkgreen	0
4.503833273348839	1.9390660333049108	darkgreen	0
4.251934210324073	2.2847949323355743	darkgreen	0
5.060535669293164	2.2776071530626334	darkgreen	0
2.248448741967647	1.5717622210761089	darkgreen	0
0.8827174389598844	2.216602363778391	darkgreen	0
1.4562418895416582	1.74790053265964	darkgreen	0
3.4176733827170085	1.6350114763259394	darkgreen	0
2.1374522453791647	2.03246598692442	darkgreen	0
0.32988719759656027	2.6148304996868914	darkgreen	0
4.872726908083187	2.2665068920794114	darkgreen	0
4.941410310148337	2.1023265564984928	darkgreen	0
5.2506635989931905	1.3670302777742567	darkgreen	0
3.142305141034593	2.103350108084415	darkgreen	0
3.4570705164994115	1.8043932518612653	darkgreen	0
0.6173736829475671	1.6771981205183255	darkgreen	0
5.510352572423292	2.292433910988585	darkgreen	0
6.48569062896885	2.0898050338851393	darkgreen	0
4.787791612560545	2.5669676146137457	darkgreen	0
1.1851453714387847	2.0525528134701565	darkgreen	0
2.7950992872051352	1.5260772096368767	darkgreen	0
1.6382096932892567	2.8027482455974155	darkgreen	0
1.642225588302595	1.995310236838757	darkgreen	0
2.7368328205852777	1.938016634201757	darkgreen	0
2.3987160441476965	2.417314357304999	darkgreen	0
3.93686465555997	1.8731490660904286	darkgreen	0
4.382173974447644	2.177489237999898	darkgreen	0
5.2389092076942445	1.3604545071311924	darkgreen	0
4.96954060118101	1.3418002517872134	darkgreen	0
-0.49916412137609045	2.3089568875490687	darkgreen	0
1.7088402885729637	1.6224350183688303	darkgreen	0
1.9454516169828913	1.9313473631998992	darkgreen	0
2.639046296595834	2.574244717839947	darkgreen	0
4.275251263678701	1.467566931078741	darkgreen	0
2.977932389517461	1.7477008725466368	darkgreen	0
3.9183636724838715	1.7668135866458647	darkgreen	0
5.299281519549178	1.657844403481731	darkgreen	0
2.4074883662253423	1.9466868301168867	darkgreen	0
0.8354043633418637	2.2138658654321977	darkgreen	0
3.829102507801206	1.1992830504891279	darkgreen	0
0.1291261667644399	1.8380493103042632	darkgreen	0
3.9959459807733078	2.7485402290087806	darkgreen	0
4.45316038220931	1.7684663759174835	darkgreen	0
3.5312904609765887	2.0631303559885854	darkgreen	0
-0.004902067053426773	1.7082418400546935	darkgreen	0
1.6256828304503128	1.9096561736984572	darkgreen	0
2.0633034310021325	1.6792877429238575	darkgreen	0
2.957833970140254	2.0659401057311606	darkgreen	0
1.436515367900427	1.8146444937441697	darkgreen	0
1.4335650436775313	1.9351576505465575	darkgreen	0
5.550619089818436	1.5960748550621553	darkgreen	0
2.042799564408077	1.4905115220169871	darkgreen	0
-1.1007054319269134	1.5679814408461685	darkgreen	0
2.6068909419255903	1.628538396583052	darkgreen	0
4.387572677314655	1.8774495785236818	darkgreen	0
2.9398158863928936	2.076399936878419	darkgreen	0
2.019755664997171	2.394608932195472	darkgreen	0
-0.04976572046147698	2.5437958924680166	darkgreen	0
4.384223676307402	2.1134254239094408	darkgreen	0
-0.09021437773098073	1.8119975729443716	darkgreen	0
5.185662062552115	1.9667347460028664	darkgreen	0
1.5664236945645678	1.7119844202728958	darkgreen	0
0.6080538234768857	1.8590380169174772	darkgreen	0
2.2731729369423928	2.030864381039858	darkgreen	0
3.2168091290572445	1.9839459685913554	darkgreen	0
1.5190885361901836	1.4228344425323347	darkgreen	0
4.11943684492314	2.4016829991514017	darkgreen	0
3.6396441172483627	1.5169473171258323	darkgreen	0
2.127553151534453	1.526793172380444	darkgreen	0
2.6529956264232357	2.4022816212030365	darkgreen	0
2.2250001825044143	1.7506198255040564	darkgreen	0
1.6854945975564186	2.2844532530940285	darkgreen	0
2.3681156131393095	2.573002385943529	darkgreen	0
1.5001314259182075	2.1702886421368697	darkgreen	0
4.5673123581611685	1.7590700208568848	darkgreen	0
2.251253580249121	1.4986354309140326	darkgreen	0
4.054165349636657	2.5158952313453544	darkgreen	0
5.59892285326454	2.0315536386057937	darkgreen	0
4.0578962720638545	1.68961431519105	darkgreen	0
3.792186396453098	1.8340858896194268	darkgreen	0
3.451209070675026	2.3022433446657824	darkgreen	0
3.1930716589477672	2.0606946506023127	darkgreen	0
3.513554409166028	1.311960316558272	darkgreen	0
4.315996350796849	1.9366847684184547	darkgreen	0
1.5263876451702916	2.616228519817346	darkgreen	0
1.8604760522854809	2.4485937897500043	darkgreen	0
3.184509020372051	1.8295221261509516	darkgreen	0
4.727185629415387	2.0622609260635048	darkgreen	0
3.3249737957687935	2.1522326306401593	darkgreen	0
4.99867198394523	1.7604911168018214	darkgreen	0
2.7735871689429263	1.7656652197469236	darkgreen	0
2.8225001601105566	2.169839657724039	darkgreen	0
0.717965133160448	1.7166269634798366	darkgreen	0
2.6031225219676815	2.073693245861002	darkgreen	0
1.247833554020521	1.4276068918889626	darkgreen	0
2.6600504947444072	2.5025768795877896	darkgreen	0
0.8258485637134982	1.8437362956644323	darkgreen	0
3.3581406587775224	2.2600607598514415	darkgreen	0
-0.3372432486384547	2.0873229014978345	darkgreen	0
3.818390516843017	2.607322054669149	darkgreen	0
3.9316177205479907	2.6941209674086988	darkgreen	0
1.6427513819798096	1.6646425619027867	darkgreen	0
5.483523333588197	1.5707496459512456	darkgreen	0
3.163623679652059	1.8097071319669054	darkgreen	0
4.023683037134815	1.7268902059384	darkgreen	0
4.106842159343106	2.286075700288709	darkgreen	0
2.606894552046804	1.6152709936638923	darkgreen	0
2.9534627187187863	2.4093454944466304	darkgreen	0
4.316451519861713	2.296504062660851	darkgreen	0
1.7639283448347889	1.9619366827648004	darkgreen	0
4.702053294072926	1.3617264301050247	darkgreen	0
1.9199011106063066	2.195815786279109	darkgreen	0
0.44858309693731435	1.867376705483032	darkgreen	0
3.8068362927424872	1.5781956995964066	darkgreen	0
3.922742861126321	1.6332992788486458	darkgreen	0
2.4299112777336567	2.8962075365262816	darkgreen	0
0.9125397119520442	2.4587551279594866	darkgreen	0
2.750683600443284	4.467562555318624	brown	1
2.84611753457731	1.1376386023454343	brown	1
2.080199669524995	5.162008923961983	brown	1
3.8861432951390853	5.322519365751776	brown	1
2.1112441016854135	4.117755282506371	brown	1
3.369135184529159	2.2066358308520697	brown	1
2.6869078341909782	7.0246547170683336	brown	1
-0.3276797482882441	3.083661689859912	brown	1
2.569391957453767	4.703973444115332	brown	1
2.610292088114619	3.746612827877843	brown	1
3.593460290270466	3.960243331134881	brown	1
0.0765502110687204	4.91179182487806	brown	1
3.0024174425075234	3.2814975412203164	brown	1
2.910669457109525	2.431586505379906	brown	1
2.455956116808382	4.55630934570405	brown	1
3.686648932553574	5.157222250748725	brown	1
0.7902639216252019	3.851795497052132	brown	1
1.2407532351103259	3.176963206486853	brown	1
0.5626059362275782	3.537677259094618	brown	1
2.0696192302140304	4.232536120002293	brown	1
2.3485392061518384	3.4342049924339424	brown	1
3.07713600168979	5.881894988889231	brown	1
4.992418586412168	4.432035235272565	brown	1
2.4042365418197056	5.783104618969303	brown	1
0.4585412784192424	1.9275870862964846	brown	1
2.0946504991172703	2.7770606935387985	brown	1
2.506099849378036	3.4557125003350544	brown	1
0.3190186633099923	2.975907231310017	brown	1
0.10807354187191365	2.2059073295801124	brown	1
1.3403613593465649	2.296680198897069	brown	1
3.016802141814625	5.1329989632710395	cyan	1
4.521146581505323	4.665677620317163	cyan	1
3.6841326435389172	6.557656942469192	cyan	1
2.3601039272045585	4.962657378699696	cyan	1
1.2354201766812931	4.611757494627238	cyan	1
0.28386664714082577	5.268732552907949	cyan	1
1.9092805395021628	3.582793826907833	cyan	1
2.565362551348273	4.491151230730953	cyan	1
2.1653152308218844	2.3164429687803603	cyan	1
2.6786113995206398	3.9764207886119585	cyan	1
0.5825261857421813	4.074706590768271	cyan	1
5.536401887000775	6.211127814966817	cyan	1
-0.8068439549070265	2.0933518971692764	cyan	1
3.5762088556257727	5.115722934307546	cyan	1
0.802682891276574	4.329553993007193	cyan	1
1.2949934653346005	4.073283972283205	cyan	1
3.7056785587409715	4.126600873871309	cyan	1
1.653473029614014	4.0450894828380894	cyan	1
2.381939942038549	4.482887591846837	cyan	1
2.8114878990984247	4.758502348250042	cyan	1
1.9065571865336703	3.6296447289113174	cyan	1
1.5114862785631358	5.331961450437845	cyan	1
3.2519888375884953	4.886158299891576	cyan	1
2.4415916877374753	3.1659024278601247	cyan	1
1.5354558031722854	5.408479166303122	cyan	1
-0.20710594335107269	5.702195299886238	cyan	1
0.9574208947926932	3.856209545205827	cyan	1
2.630903328805039	4.84668148252222	cyan	1
2.793654070558285	4.060115112316505	cyan	1
3.434233782546656	5.003807862895028	cyan	1
3.2902054119835005	2.497915828360914	cyan	1
2.2069069569153803	4.459379996499459	cyan	1
2.643925387190712	4.0467675035593365	cyan	1
2.353005325765922	5.146686738503883	cyan	1
-0.4552429026812863	4.632546090217788	cyan	1
-0.6626651282389542	5.609680522804259	cyan	1
1.9614750411525643	1.435835029483325	cyan	1
4.371819201451142	2.6910099363582862	cyan	1
2.675553909096332	2.9491481357851295	cyan	1
2.053133567154701	6.025199592544682	cyan	1
1.9389187940884558	4.845172693094334	cyan	1
2.081387663243114	4.568017745909856	cyan	1
2.0738216199845323	3.386400198499378	cyan	1
1.651569617638863	1.6711497233509092	cyan	1
3.016560892242822	4.727896329600701	cyan	1
0.7759937458056749	2.649342729508459	cyan	1
2.4258716995942176	2.9023520051511245	cyan	1
0.18449301320335354	4.894805646673277	cyan	1
3.7575916829141267	3.9461513384617266	cyan	1
2.610611804296787	4.647529873069777	cyan	1
3.1678352587332563	3.674956984662322	cyan	1
2.400238406420996	5.129729998031938	cyan	1
0.5302010025436628	4.335025052194502	cyan	1
2.701077155799476	4.407640821263538	cyan	1
0.5064530010013542	4.250493810322155	cyan	1
2.8102628157924117	6.08180507139862	cyan	1
2.935864383169443	3.7167549618544484	cyan	1
3.1106994474064322	2.2813724003800315	cyan	1
0.8511942533627148	3.5235029197475	cyan	1
3.709115370884148	4.516771165299402	cyan	1
1.2950890023112709	4.120135862120049	cyan	1
0.7855164225303422	4.542657189846226	cyan	1
3.430247290999289	2.3789281895905487	cyan	1
1.6838308696472066	5.0115756503894175	cyan	1
2.625885011761702	3.9671828470991386	cyan	1
1.322587763991924	5.1145764046232145	cyan	1
3.3501927736206243	6.121041411269829	cyan	1
3.0796225454389727	4.7843003101889785	cyan	1
0.883620697805668	4.9056529657172145	cyan	1
1.5614009743518538	3.930859968501041	cyan	1
1.4580892539329386	6.618431382265024	cyan	1
3.9487776412729976	1.446448769551317	cyan	1
1.541943717919927	2.8280669701358008	cyan	1
2.2885033337925216	5.013502200479234	cyan	1
3.7642492473164015	4.401468287797149	cyan	1
0.9631639820751474	2.235946249947382	cyan	1
2.3951442857580156	3.4818973012312235	cyan	1
1.0843071624164304	6.047668424806273	cyan	1
3.926499682643002	5.6264615187913325	cyan	1
1.36764027982588	3.6521514126282777	cyan	1
0.13439110234245288	4.648445319871058	cyan	1
3.0099524368141655	1.4903656856702239	cyan	1
1.5656612713857216	3.538384568914772	cyan	1
2.0717421438675205	3.7166653843499886	cyan	1
2.801095147695393	5.199905570980338	cyan	1
2.8650562700879583	2.7331482299907193	cyan	1
4.829558372770569	5.390860131936771	cyan	1
2.309253524362581	2.5473628805043202	cyan	1
2.020220240843031	1.5952150161812768	cyan	1
1.1309927414047365	4.98984892393834	cyan	1
1.4890007569625854	5.180197909187099	cyan	1
2.2721798927854118	4.217915681624585	cyan	1
2.706997750824458	4.397580056090498	cyan	1
1.4996135274898972	3.4983945729810038	cyan	1
1.1648633941950055	2.8499871936078733	cyan	1
0.23350776204180868	3.7093445039412867	cyan	1
2.0243308923621335	4.439229696489236	cyan	1
1.9349396257971931	5.183897767846523	cyan	1
1.467098488348154	4.02311261629304	cyan	1
4.980722301870747	3.860755921135058	cyan	1
3.5338417577524046	3.2925577161058124	cyan	1
2.5450623266235426	0.31206894395896967	cyan	1
1.738685429581058	3.716970469652357	cyan	1
3.035615231493244	5.2152474455661135	cyan	1
0.187658293214785	4.6579540434027935	cyan	1
4.54403211844993	3.984724031510521	cyan	1
0.8700023389285805	3.584217889425834	cyan	1
0.9391802384367551	3.5613987173395136	cyan	1
3.2728102671568116	4.937779002514974	cyan	1
2.7610299640284492	4.866753877648809	cyan	1
5.097080417184493	0.7573126788983964	cyan	1
1.101792685429003	4.230570872066827	cyan	1
3.185166867195154	3.1523807298832627	cyan	1
1.424058467644329	3.1471187721855105	cyan	1
0.906061590883906	4.526229836478411	cyan	1
2.692118768282874	2.121912053244845	cyan	1
0.7300309493476189	5.393867215209065	cyan	1
2.154750195116925	4.667478120705846	cyan	1
1.892662686685303	4.66155057930506	cyan	1
3.945443724686981	3.409840774606666	cyan	1
1.819854648539374	8.26968053496914	cyan	1
2.5213843266215825	3.6300907053657285	cyan	1
2.4737244050739275	4.635113521240977	cyan	1
2.6556169685655506	3.2392568938324704	cyan	1
2.6683289498057055	3.862987420442238	cyan	1
-0.15856657544954222	3.9451049000424474	cyan	1
1.3781327684118878	4.642828114891203	cyan	1
3.446067667373882	2.9269996476821447	cyan	1
2.711339745483566	5.242896041489461	cyan	1
1.68462662589535	4.8535396326881965	cyan	1
3.3680184849586547	3.379323361555128	cyan	1
2.524633884017078	6.116688066011534	cyan	1
3.4121565061829626	3.1334988009669615	cyan	1
1.2536537157763648	1.9412939375338816	cyan	1
2.056777874645793	4.432623640137939	cyan	1
1.4080148730576874	5.387288631026738	cyan	1
0.45895134018212214	4.3883227911417375	cyan	1
3.3600882189120354	4.911286969042713	cyan	1
2.048704303838705	4.00238512600952	cyan	1
3.818963687477157	4.491358023259409	cyan	1
4.762147576642112	6.2363381944837695	cyan	1
2.9112615031439777	5.4254553601465005	cyan	1
1.7272993183259548	4.612069090913814	cyan	1
-0.14263161117724232	-0.07844891343153737	cyan	1
1.5544098230861259	2.9531732605197103	cyan	1
1.2621725124144612	3.2915961965461675	cyan	1
0.4605585731478392	4.816575202710897	cyan	1
2.8736282271698403	6.431375548618856	cyan	1
2.134153770965594	3.019682610825357	cyan	1
3.2056757094423123	3.3030578774697834	cyan	1
3.627009408241627	4.180148187459008	cyan	1
4.112568058954247	5.333392104838509	cyan	1
3.269614896627459	4.074524794092556	cyan	1
0.27514442345539925	4.4365867423009275	cyan	1
1.8220267653342543	3.6403810675860995	cyan	1
2.007662949705918	3.006181849293588	cyan	1
5.445677993231051	1.5916481272958007	cyan	1
1.0072841335750446	2.5511000888705833	cyan	1
0.9484023567705329	2.5784501157630473	cyan	1
2.7903475902840302	1.0135843191796186	cyan	1
1.7038402116688907	3.1940819560873273	cyan	1
1.7410342571384707	3.689682199138305	cyan	1
1.9737892840257691	3.2367808458721474	cyan	1
1.3148473848244868	4.28571255104608	cyan	1
-0.12289544326989699	5.089628825202515	cyan	1
4.657171249775475	4.20781949061904	cyan	1
0.04662663437402914	3.954585749935887	cyan	1
2.888916137566265	3.4874215726355997	cyan	1
1.4547298946144505	6.32161713492213	cyan	1
3.102296323624067	4.381407662162736	cyan	1
3.444935397124584	3.7542616315238777	brown	2
4.605142493258265	5.461073615834451	brown	2
4.464133971104182	2.9060777663319666	brown	2
4.678464213436664	2.514970081753329	brown	2
5.009261818047044	4.9023295172526	brown	2
3.824577627039751	5.013016968695366	brown	2
5.467674013019548	2.1479576084787086	brown	2
4.977243918785339	4.479012972983539	brown	2
2.7248218366617536	2.5233918022544857	brown	2
3.0649920142107154	5.09135394780264	brown	2
3.1473987239796015	4.889135558476436	brown	2
3.916746994418195	3.817933795523741	brown	2
5.198625901904848	1.7161658220139917	brown	2
4.531090645563073	4.9341999812681046	brown	2
1.3713257533559915	5.505910202615552	brown	2
2.7427958201053992	4.1641411761783385	brown	2
3.406089354241258	5.372133636676721	brown	2
3.935947931589948	4.717269298527072	brown	2
3.908222599006942	4.94527143221264	brown	2
2.276123770053201	4.722013082808752	brown	2
4.717803571843334	2.842417203511629	brown	2
6.576035605928491	3.314277064157299	brown	2
4.159144761997602	4.759128284518495	brown	2
3.924853470448175	3.753678419499678	brown	2
3.502132429139972	4.995435659033022	brown	2
4.964773763986857	4.5144757249146075	brown	2
3.898637688727399	3.7674995909523865	brown	2
4.199420740743713	3.7899507837906885	brown	2
5.112613554547421	3.6063821359173884	brown	2
3.4478941739219593	3.4198502711112018	brown	2
4.011895206677451	4.7204316388697425	brown	2
4.147666995676962	3.834358719536784	brown	2
5.211064829369164	5.279014822649297	brown	2
4.602339631972413	1.2686232769810104	brown	2
5.80746253573639	2.7498336717099923	brown	2
2.770315519081428	4.660071335152945	brown	2
2.470544146790416	2.391987739486477	brown	2
3.7339461955549114	5.3778489084519885	brown	2
1.7480614967462187	4.3767759226266385	brown	2
5.63543430594376	3.510241781136644	brown	2
4.138540018663365	6.4630120390539005	brown	2
5.9135656119872255	4.089898912255818	brown	2
4.617354955467889	5.597822965385673	brown	2
4.830782060376761	5.235552393036137	brown	2
3.3221592525063217	2.2620621585657963	brown	2
1.799123824824917	2.9461736175041606	brown	2
3.884317075540313	3.0244122315090345	brown	2
2.8968075226889898	5.183394486184529	brown	2
2.747397256415171	3.9783467133393082	brown	2
2.305193325629003	3.911659421257824	brown	2
2.634267367023428	3.9987375290593974	brown	2
4.881633680941881	4.532673914268189	brown	2
4.859568465322942	2.017850327726789	brown	2
5.468192065132822	4.844103252204421	brown	2
5.281934155374204	3.605977433327026	brown	2
5.083337376056263	2.5035537482013788	brown	2
4.951790044092409	4.277159357710425	brown	2
2.8660096687146037	2.823419482050966	brown	2
1.7865725266295	4.25155148761064	brown	2
4.500805260089619	3.8528702166336135	brown	2
4.734031423114932	4.658056582231815	brown	2
4.8128242547693265	3.8775947387078205	brown	2
4.992923660423663	4.178915507697047	brown	2
3.243515014581384	2.3247417830332884	brown	2
4.5256900365173465	3.8772764605856858	brown	2
2.40659734739131	4.704417962887797	brown	2
4.332954115505939	1.4297634889397224	brown	2
3.9181910615271964	4.088044624602778	brown	2
5.043542795586564	3.9794632365790643	brown	2
4.994452747121799	4.605000454975336	brown	2
4.602426047065774	4.928649448286716	brown	2
4.981833296233327	4.812256229314919	brown	2
5.384441428056741	4.971741393800435	brown	2
4.782195821514755	2.0510665631150284	brown	2
6.975489141718542	5.711669270244613	brown	2
5.08094170843823	4.769132266706329	brown	2
1.5614900509964311	4.558819047661955	brown	2
3.922288350721929	4.251583814624019	brown	2
5.469311534356281	2.2065387499025064	brown	2
4.177063534912257	4.643187010681049	brown	2
6.477639336786545	3.352191590650886	brown	2
1.1571945238447223	4.483581539647825	brown	2
3.3043109681460985	1.6084311180107926	brown	2
5.44771256218259	4.575476954854456	brown	2
6.4668706747853	5.59637834699995	brown	2
4.166206961888231	4.566283418123148	brown	2
2.714778204494654	4.701729795879556	brown	2
5.200230488100152	3.266925596027454	brown	2
4.461045648058816	4.7408274053593615	brown	2
2.8949709116345343	3.6960889615356325	brown	2
5.744690460965416	1.8256091954291573	rose	2
3.2417010136697546	5.759297384519938	rose	2
3.9865786037500808	2.9263482073194744	rose	2
2.745677598859863	3.2815613288770598	rose	2
2.890760714892762	3.2049824428293587	rose	2
6.015484496306681	3.6867437359456257	rose	2
3.3285168543658323	5.280150656710486	rose	2
4.780574028232827	3.70947772913219	rose	2
4.284412643377596	5.230102618402612	rose	2
5.84337034676698	5.070233228097273	rose	2
3.04697003647063	3.2363432082679973	rose	2
5.22751031692924	5.072638092439221	rose	2
1.6847248769999164	1.5729317231837308	rose	2
4.040252423616075	5.483119245936853	rose	2
5.297919563899695	3.23578972677848	rose	2
3.024462604678518	2.8270133176506738	rose	2
3.5385719136573206	5.0193575213190424	rose	2
5.062922154999401	4.419484792639527	rose	2
4.2289047622206875	3.865181417749673	rose	2
3.350243131961956	3.1244606041306433	rose	2
2.9910348242305353	4.310263228646738	rose	2
4.668434503533651	2.617683149337898	rose	2
3.6876288081162643	3.8396429567731714	rose	2
3.0912951174912107	2.699444913300919	rose	2
3.6913387506002695	2.900679134478036	rose	2
3.663189596630202	3.2960032914359916	rose	2
5.164599097143824	4.714402251354586	rose	2
4.29930498884748	4.754471461797414	rose	2
3.236439453745449	2.6520559752076736	rose	2
3.44427557985342	4.828683338895605	rose	2
4.8018866682542845	3.921878446017778	rose	2
5.1791118711606074	4.04350373249308	rose	2
4.758976125309686	4.621228936429805	rose	2
2.7703430822555943	5.137321710995028	rose	2
6.154315281974747	4.088040753935089	rose	2
3.907286770255399	4.854893952620704	rose	2
5.436826952374825	2.6837714821334187	rose	2
4.612907816124474	4.195973571067333	rose	2
3.3068286772560573	3.9575135778379025	rose	2
5.95463781319745	4.681153398788234	rose	2
6.981063485289184	3.7824692529303188	rose	2
3.3770725538227686	3.969026626998387	rose	2
3.22416452404181	3.2971334166472293	rose	2
5.195725980597295	3.7742995486352022	rose	2
3.1071123061969987	4.577658903535248	rose	2
5.207038712853703	4.084589021178447	rose	2
2.4730468158820633	3.81485269367938	rose	2
