3.9099302474015447	2.432475748029611	darkgreen	0
4.883414719363646	2.0692163656873865	darkgreen	0
1.5470623422503176	1.7831300655380395	darkgreen	0
2.8999999717643314	1.7211911275722982	darkgreen	0
1.093266497551315	1.3895900044426723	darkgreen	0
0.8127487844224377	2.0993084055902997	darkgreen	0
5.5006047972615875	1.8566161550428057	darkgreen	0
1.0986374830891046	1.3761010852010813	darkgreen	0
0.8363153539366817	1.4756619564887945	darkgreen	0
2.617672554341237	2.009322559496828	darkgreen	0
0.58036607723048	1.3141996445610116	darkgreen	0
0.272556011376095	1.9654932071299145	darkgreen	0
5.517703352170818	1.7477245935235952	darkgreen	0
1.5789304185285393	1.8267073360430237	darkgreen	0
5.94391447855824	2.1110503389657014	darkgreen	0
0.22638281822811335	2.20282271712708	darkgreen	0
2.8654959931945685	1.5516773751986128	darkgreen	0
4.030069217969317	1.9745112410638253	darkgreen	0
3.691177041766661	1.8363053767321542	darkgreen	0
4.388197583802727	2.023566793903325	darkgreen	0
1.6122705972499525	2.035532872357489	darkgreen	0
2.9009484069362665	1.9856446387375268	darkgreen	0
1.6968650156057938	2.7881557386109233	darkgreen	0
1.551885280178513	2.0909820577233784	darkgreen	0
2.6956600689951347	1.8515743735963723	darkgreen	0
1.9074788650523133	4.681422257216644	brown	1
0.3606746132175669	3.3724487958329066	brown	1
2.294849929120476	4.325586590475937	brown	1
1.9764875843778198	1.5918487475485397	brown	1
1.6698365194114853	3.0057126537920134	brown	1
3.3166860177203237	4.513760551077519	brown	1
1.7475338868722528	3.6890479312609217	brown	1
1.498655275051001	3.9492047612160146	brown	1
2.198085410507046	5.261326220898951	brown	1
1.4196083492448468	4.896079604716554	brown	1
3.5742859935457894	3.9017696200770615	brown	1
3.2557125703373626	4.465229363263388	brown	1
1.303151960695692	2.145948819261574	brown	1
2.864881176468603	4.690301384123385	brown	1
0.9640856684873429	4.418641701144721	brown	1
2.4129398782169567	2.832539191434275	brown	1
1.8984248229602552	4.426584456748821	brown	1
0.9313339603787532	2.678349023165551	brown	1
1.6264347043322418	2.8300312285515563	brown	1
1.0257055321582929	2.5786305549195845	brown	1
2.5842293462426613	3.8927425936932822	cyan	1
1.340513491488346	3.577514871107618	cyan	1
2.1352554368954966	2.8120235936597924	cyan	1
0.5137142875697189	4.4915981440862565	cyan	1
3.6169026927862244	4.280994730493551	cyan	1
1.3884857114536695	3.8383797066949072	cyan	1
1.1856214214946155	4.190373070799504	cyan	1
0.31508960472799585	3.454428843563923	cyan	1
1.0407164653495267	3.2442720397081053	cyan	1
0.0631193285354239	3.8480036613112736	cyan	1
1.0991250488387894	4.574526238128581	cyan	1
1.1550103203673676	3.2985549397071594	cyan	1
4.823772485286762	4.309153972853651	cyan	1
1.8532940485746443	4.615956977473568	cyan	1
0.9241264916172525	6.095829640066026	cyan	1
1.2162657103286558	3.3805377098201297	cyan	1
1.9466542898895884	2.9400521339382593	cyan	1
1.7703302926146907	3.519483105438386	cyan	1
3.2711608674327786	5.338105795097353	cyan	1
2.443668753847698	5.844501710960584	cyan	1
0.6692037258209151	3.7909026193501707	cyan	1
1.2481574634863257	4.791030227002391	cyan	1
2.086976776554903	4.357550717505849	cyan	1
1.9117540915921196	2.680484599036184	cyan	1
2.109449711779309	5.399960608307836	cyan	1
1.2754944912008392	4.4692060865503205	cyan	1
0.2706564959127147	4.050545547597543	cyan	1
0.3465444500148862	2.9664509681740285	cyan	1
0.05459119105657284	2.008414033923654	cyan	1
2.6566967639775507	4.1208078500009115	cyan	1
1.7920093141394184	7.035172410750368	cyan	1
2.676943108434809	4.745528551671548	cyan	1
1.9791975799845793	3.0494026091650044	cyan	1
1.4076259710290162	3.019870059664952	cyan	1
2.0754006976478356	3.265032358116533	cyan	1
1.6952680584560302	3.1271530487494195	cyan	1
3.4984215421979075	3.2523336606183553	cyan	1
0.12206449194362068	4.49676310289404	cyan	1
1.0628576892841588	4.135429928449541	cyan	1
2.8792364696203716	5.338411747048699	cyan	1
3.395189519273747	1.9150790687559147	cyan	1
2.979325665358565	4.066689833164739	cyan	1
2.3178777695627235	5.1262789335410845	cyan	1
1.8220238413225252	2.9742097382937676	cyan	1
3.3577663322292253	2.8941714243257364	cyan	1
4.177890430458893	3.8721664825763904	cyan	1
0.1711110627022545	5.318223849227805	cyan	1
2.172922686422646	5.175231207619806	cyan	1
0.5044563756043583	5.113722730012982	cyan	1
2.978518809436586	5.205964344815819	cyan	1
1.9041982833113726	5.40530019048593	cyan	1
0.8684246323093103	3.395497738832612	cyan	1
2.337658253706104	4.606554905452625	cyan	1
0.17231714477854032	4.280763912841401	cyan	1
1.8034091984427907	2.7673367827823627	cyan	1
1.9705633778255076	4.118731818250537	cyan	1
3.5480707815401114	2.683867965357185	cyan	1
4.090917071763413	4.6893007114173315	cyan	1
1.7581332727075574	4.730736177352266	cyan	1
0.9087066323993467	4.310775189522681	cyan	1
3.4616095639971878	5.6705432284801205	cyan	1
3.4104896252026635	3.871623208184925	cyan	1
2.950000907658157	3.9196249964708767	cyan	1
3.3257594586562655	3.3199753913157264	cyan	1
1.8216704259447385	3.5347215135163372	cyan	1
1.2358016058086552	4.621086948530535	cyan	1
3.7656964948455744	4.303106792167263	cyan	1
2.8165161632432096	4.84714602875648	cyan	1
2.571233317075939	4.292778199401293	cyan	1
1.166499623475691	4.516634615181045	cyan	1
2.0075530139007434	3.0103707115463885	cyan	1
0.523588034608427	5.617209704703692	cyan	1
2.4534918926462335	4.554547765109973	cyan	1
2.043822330638848	3.672369839209111	cyan	1
2.0431079216627235	3.986483308027599	cyan	1
2.74320307179456	5.30443608766088	cyan	1
2.1427059813619698	3.6070853966072525	cyan	1
1.6173865110061523	3.372548320108686	cyan	1
1.907108293673865	3.523744294658146	cyan	1
3.7609492848806627	2.765952877072511	cyan	1
1.1714292119876704	4.713678983770326	cyan	1
3.875889084065286	2.796275332276843	cyan	1
2.6277880410195316	3.454159166405545	cyan	1
0.2574775008098056	3.2833213487940376	cyan	1
2.0771191188735396	5.541740617204759	cyan	1
1.8033877417010145	3.3678038140394233	cyan	1
0.7170225331084921	3.6432461075862963	cyan	1
0.8877887308869912	4.413583106598259	cyan	1
1.9364406866888386	3.0734348962231777	cyan	1
1.3506229872574451	4.0202515080600705	cyan	1
2.205155631953789	3.531701059332255	cyan	1
2.3380215595243627	5.245954526621364	cyan	1
2.569245536015911	4.106172482177927	cyan	1
1.5279669801669007	3.923599773359794	cyan	1
2.855230413056608	3.6737464208570962	cyan	1
0.36102382447430736	5.140955693873276	cyan	1
4.5310215629691335	3.8755715905119223	cyan	1
1.4969710386376378	4.32594179238008	cyan	1
1.2072156466200865	2.960363074948237	cyan	1
1.720349625109879	4.714241859626775	cyan	1
3.1866171868668713	4.468529430430845	cyan	1
2.0639561050633497	3.3313560652406187	cyan	1
1.7640282495393027	5.028356795994394	cyan	1
1.2942671577319897	4.04041943945553	cyan	1
2.5719603374172606	3.53049089913638	cyan	1
1.0811882853866908	3.614737477832755	cyan	1
1.2905310998715942	5.079466943642183	cyan	1
2.510526406029033	3.8546549406118826	cyan	1
0.6705818800353756	3.7725746909599676	cyan	1
3.169928959440365	4.177159521701705	cyan	1
3.0380657013291756	4.991767751930576	cyan	1
0.882898283435158	5.593926240968287	cyan	1
2.1426008097001503	3.3276029359226005	cyan	1
-0.06109713298915853	2.6194083536066266	cyan	1
2.835579123100858	4.222098317577116	cyan	1
1.569636055289964	3.7820175263095424	cyan	1
0.9686896601771275	2.7777586318447764	cyan	1
0.43124098362704677	5.329654174186379	cyan	1
2.765621647213266	4.497250288438459	cyan	1
2.549620769585972	4.327692374631118	cyan	1
0.20686331405355962	3.0777232138116672	cyan	1
2.304047802002706	4.992249309651725	cyan	1
2.224836571393331	4.623775568273535	cyan	1
2.541033922673801	3.896228669258751	cyan	1
2.1921014542673642	3.748441168776608	cyan	1
2.3646643498003734	4.107718429372657	cyan	1
2.091985543648604	3.2623936022766244	cyan	1
1.9309220565048468	2.6060590187064	cyan	1
1.209406605538259	5.384599050193188	cyan	1
1.4826222684093318	2.9832972726960882	cyan	1
2.3368509189592	2.5996138854063013	cyan	1
1.5153198258466587	3.651350123557519	cyan	1
2.7829038598446236	3.932540446411657	cyan	1
1.2470280595819105	2.99781652437082	cyan	1
3.150359772226708	4.5172744758533705	cyan	1
2.244487939086986	4.2686840667648	cyan	1
2.6300357679480912	3.9851203085500244	cyan	1
1.7004386586685725	2.5087319061331455	cyan	1
1.6533713145137292	4.071327446110646	cyan	1
4.074123016504457	2.479556857258655	cyan	1
2.4066637053103896	3.189912773164899	cyan	1
2.5974299797842044	5.973687313148948	cyan	1
1.8941672296189231	3.5331023982048873	cyan	1
3.601965574485436	3.8348175081913705	cyan	1
2.8014510342728336	1.2490969072144207	cyan	1
1.0869173247580568	4.482944204170429	cyan	1
2.3556360868177095	5.762279492452196	cyan	1
1.7313299042524264	5.840414207669783	cyan	1
2.1857060758245925	3.2074680648662413	cyan	1
2.135868793405615	5.149410592310128	cyan	1
2.705067061315267	4.3132406860917225	cyan	1
1.8168033447453307	4.058499771743856	cyan	1
2.5519320575457423	4.794429116892549	cyan	1
3.2443374959554077	2.6213387464428424	cyan	1
0.8967302414790526	6.2246059135463785	cyan	1
2.6099447712296464	3.8767405863245807	cyan	1
2.4086824557953888	4.563603076961625	cyan	1
3.4474501584533854	4.293585503342836	cyan	1
2.6440515630228716	4.1778446329270915	cyan	1
1.5452118278085714	5.613077728293825	cyan	1
1.6373077806664282	4.476149789921208	cyan	1
4.237125587380677	3.1464141121516835	cyan	1
0.9379526261900129	4.238569267542836	cyan	1
1.4897477902194978	2.570008150139604	cyan	1
1.5010469722442892	3.006712672851374	cyan	1
2.024749751095207	2.7564741195836158	cyan	1
2.5381090871946537	5.40220856404523	cyan	1
3.508495962791356	4.458301336867103	cyan	1
1.9672593244944436	4.066578813822021	cyan	1
1.8296573870991613	1.979231268759856	cyan	1
2.3353845529004995	3.846516993033576	cyan	1
2.502758398232129	3.529133507811782	cyan	1
3.4395671258069047	2.781885730907698	cyan	1
0.39454820857545836	3.873550349692036	cyan	1
1.8704651187724362	4.895116088580395	cyan	1
2.9549771901615096	5.607726907628686	cyan	1
1.3577245452277669	5.503740931059991	cyan	1
1.9160910338348824	3.5100925210431337	cyan	1
2.956792515358118	3.168613696900024	cyan	1
1.6872253616282473	4.4674784712597795	cyan	1
4.036864474078475	4.987749641272295	brown	2
3.7219598198949844	4.26001089865517	brown	2
3.5164618787737094	3.2191865720272204	brown	2
3.8178425358898527	3.84856411750642	brown	2
4.252315785530811	4.957980970955185	brown	2
4.775091383063976	5.2980690906010555	brown	2
4.612905865582892	2.386675363278228	brown	2
2.3812841122104293	4.003522506552266	brown	2
4.057051240200205	4.7610119364136265	brown	2
3.748026822298866	6.408985608084976	brown	2
4.128431443701471	3.0459611354195273	brown	2
3.3564741376955527	4.5738679098608594	brown	2
3.5025682999713137	4.960019354346092	brown	2
3.323737901118754	4.426252573877968	brown	2
4.923479816526406	3.788459552545925	brown	2
5.593759750621557	3.977353228899078	brown	2
3.7680327791430344	4.385472411231657	brown	2
4.320222224088008	4.25753248042473	brown	2
3.3510504360872355	4.1278707328997735	brown	2
4.856977210214875	3.511919267803058	brown	2
3.803366526015172	4.173312271719821	brown	2
4.424386122845187	3.55037542559112	brown	2
3.2245154515064156	4.2685093045039135	brown	2
4.174550207209369	3.946490354771556	brown	2
2.318918604337845	3.960825118033352	brown	2
2.609371286502501	4.093822129226031	brown	2
3.00245306512178	4.435996767531169	brown	2
3.1718167952960323	4.385738964243259	brown	2
3.5841371911384403	4.641027586791641	brown	2
2.8760763521296213	4.002195454752654	brown	2
4.205561955522648	4.801980024490755	brown	2
4.159158405173583	4.237745659319475	brown	2
2.7324564173253343	4.449673184548346	brown	2
3.967345657011582	4.1741793112210095	brown	2
3.476933818658448	3.2807655087329644	brown	2
4.004443667637227	3.1832508277369	brown	2
3.5153955823867182	2.8180058786560176	brown	2
2.745570268727687	2.949610193483002	brown	2
3.0149476392578505	4.919038836088668	brown	2
4.269655636893869	3.28546631839082	brown	2
4.196784152140042	2.0754372578015428	brown	2
3.117228363945944	2.490833532653582	brown	2
3.2962787170392307	3.4999339685593167	brown	2
5.555923779533584	4.636091512990602	brown	2
4.1882207720028966	3.2415552998171293	brown	2
4.314729231487656	3.2242070819057846	brown	2
4.200189981605778	5.485019275501252	brown	2
4.020391330578596	2.903168575010648	brown	2
4.3409930189141175	5.652254992578051	brown	2
4.021287760420116	3.5409080534238635	brown	2
4.037384591649989	3.395243969085696	brown	2
3.659428165764743	4.244511024079654	brown	2
4.515370823747756	4.733858300711933	brown	2
2.999154995624594	2.881886996076869	brown	2
4.443416378261601	4.458920014630673	brown	2
4.486920736157753	4.7059838243054894	brown	2
3.971241861469177	2.874314710461613	brown	2
2.6590752205930075	2.7424453264346855	brown	2
2.1711699504462034	5.021787395861302	brown	2
3.504200377287623	4.5889417119856155	brown	2
3.19974982837125	2.5661965221575995	rose	2
4.504962711731203	3.2392242487352263	rose	2
1.810227793577686	2.881742158843977	rose	2
2.3201468624216677	4.128352706583506	rose	2
4.39635609937991	5.113034336272346	rose	2
3.888857783181362	4.900911286379938	rose	2
3.431607537678573	4.735602125798046	rose	2
1.8122278409635588	4.222543743324253	rose	2
4.383892133512675	4.58475416908966	rose	2
3.3525894816144968	3.360651896730018	rose	2
2.9455823254773232	3.9862758234309146	rose	2
4.353583931197459	3.3896805395260263	rose	2
4.422873243170412	3.1499688619878508	rose	2
3.213998191587969	4.133193834335639	rose	2
4.985402041941927	4.430967116490337	rose	2
4.859718517188698	5.507846584258255	rose	2
5.226338790638238	3.5257449828268226	rose	2
4.715628563367288	4.521344499949725	rose	2
3.3741908228106565	4.720018579468456	rose	2
3.7469942251527217	4.382987221278738	rose	2
1.9423609466339458	2.3976835435232533	rose	2
3.6693938117749108	3.116719160341816	rose	2
3.5463414512422258	5.689424404491097	rose	2
4.397889684531953	2.037073911616574	rose	2
3.99057745760123	4.1943092722830375	rose	2
3.493125878628268	3.589681336344638	rose	2
4.229963693538305	4.835306561891107	rose	2
4.900859137275052	3.6446624506344922	rose	2
4.275406930617427	4.165508958611205	rose	2
5.045434390074726	3.505110081458751	rose	2
3.7741137908876286	4.1378972279665485	rose	2
4.531044050613755	3.8798041205644105	rose	2
4.500912915675034	5.222576682993813	rose	2
5.177314507371274	4.190274584452287	rose	2
3.7970244791442664	4.216609105669886	rose	2
3.4291708800393064	5.137120670533886	rose	2
6.245929911342875	5.115069291760402	rose	2
4.21033219676755	5.263986715831333	rose	2
3.8016134022871215	5.639405184891799	rose	2
3.2630255782612867	2.6036901704187367	rose	2
5.017124519479879	4.628846570850077	rose	2
4.836221924848051	4.320052342034032	rose	2
2.6922998341804987	4.522442810506421	rose	2
4.601469612170714	4.893712640097252	rose	2
4.4706015054192125	3.605693286349541	rose	2
3.634732768803118	4.584728903926686	rose	2
6.228375519399579	3.7895231003753316	rose	2
4.083505631965486	4.298384398754337	rose	2
4.742043509134792	5.067093183949839	rose	2
3.941410641691015	4.996263442566905	rose	2
5.576953069390309	3.2792932673373754	rose	2
3.4879980811072864	4.484763390506851	rose	2
5.207986788021621	2.6221959122253873	rose	2
2.4334776893745818	4.14612096775784	rose	2
2.958557433311836	3.532119853769174	rose	2
3.219872582998301	3.853038807322944	rose	2
4.946334350660076	2.913750343590898	rose	2
3.4924222332439667	2.8260508395188273	rose	2
6.303102180314321	4.49725814949836	rose	2
4.280003443489562	4.846195479402831	rose	2
3.593396397820126	4.14212416805573	rose	2
3.7232295719934254	3.411827178930878	rose	2
5.001419699943341	2.7543932543908083	rose	2
5.147619154354117	4.750949792508063	rose	2
4.53028648316444	3.5281520236115185	rose	2
3.939248773305623	3.9698876284067097	rose	2
5.6017582464992595	1.9731505416764432	rose	2
4.509533942240907	4.7400487477246696	rose	2
4.8289907547053135	3.736201709311459	rose	2
3.877557933919939	3.2658554334891137	rose	2
5.685319882266887	2.741618923709452	rose	2
5.144468873625803	3.046342134185445	rose	2
4.556451958506417	3.657517226772813	rose	2
3.5790187630861583	5.294689689505624	rose	2
